filename,id,sheet,extent,creator,title,county,state,sheet number,titledate,date,pubLocation,publisher,description,scale,subjectGeographic,subjectTopic,note,funder,rights,catalogRecord,holdingInst,collection,url,thumbnail
den87028.tif,80966851,sh. 28,41,Sanborn Map & Publishing Co,Denver,Denver Co., Colorado,sh. 28,1887Denver,1887,New York,"Sanborn Map & Publishing Co., 1887",1 map on 41 sheets : col. ; sheets 65 x 54 cm,Scale [ca. 1:600] 50 ft. to an inch,Denver,Fire insurance,"Shows building construction by hand coloring, locations of windows and doors, and available water facilities.Shows factories, commercial and religious occupancy of buildings, dwellings with property boundaries and house and block numbers.Title page, which includes a sheet index, is on an additional, unnumbered sheet.Index to streets and maps: p. [1].Historical maps of neighborhoods, detailed at the block and building level, showing residential, commercial, and industrial uses of site, building footprints, potential environmental hazards, and construction details of structures.Includes notes on population, water facilities, fire department, and prevailing winds.Microfilm edition known as: Sanborn fire insurance maps. Colorado.",This project was funded in part through a Library Services and Technology Act (LSTA) grant administered by the Colorado State Library and in part by the Friends of the Libraries,https://rightsstatements.org/page/NoC-NC/1.0/?language=en,http://libraries.colorado.edu/search/o?SEARCH=13819448,"Map Library, University Libraries, University of Colorado at Boulder",Discovering Colorado Story by Story: The Sanborn Fire Insurance Maps Collection,https://cudl.colorado.edu//luna/servlet/detail/UCBOULDERCB1~21~21~88566~126431,https://cudl.colorado.edu/MediaManager/srvr?mediafile=/Size0/UCBOULDERCB1-21-NA/1495/den87028.jpg
den87002.tif,80966851,sh. 2,41,Sanborn Map & Publishing Co,Denver,Denver Co., Colorado,sh. 2,1887Denver,1887,New York,"Sanborn Map & Publishing Co., 1887",1 map on 41 sheets : col. ; sheets 65 x 54 cm,Scale [ca. 1:600] 50 ft. to an inch,Denver,Fire insurance,"Shows building construction by hand coloring, locations of windows and doors, and available water facilities.Shows factories, commercial and religious occupancy of buildings, dwellings with property boundaries and house and block numbers.Title page, which includes a sheet index, is on an additional, unnumbered sheet.Index to streets and maps: p. [1].Historical maps of neighborhoods, detailed at the block and building level, showing residential, commercial, and industrial uses of site, building footprints, potential environmental hazards, and construction details of structures.Includes notes on population, water facilities, fire department, and prevailing winds.Microfilm edition known as: Sanborn fire insurance maps. Colorado.",This project was funded in part through a Library Services and Technology Act (LSTA) grant administered by the Colorado State Library and in part by the Friends of the Libraries,https://rightsstatements.org/page/NoC-NC/1.0/?language=en,http://libraries.colorado.edu/search/o?SEARCH=13819448,"Map Library, University Libraries, University of Colorado at Boulder",Building Colorado Story by Story: The Sanborn Fire Insurance Maps Collection,https://cudl.colorado.edu//luna/servlet/detail/UCBOULDERCB1~21~21~73146~126245,https://cudl.colorado.edu/MediaManager/srvr?mediafile=/Size0/UCBOULDERCB1-21-NA/1493/den87002.jpg
den87029.tif,80966851,sh. 29,41,Sanborn Map & Publishing Co,Denver,Denver Co., Colorado,sh. 29,1887Denver,1887,New York,"Sanborn Map & Publishing Co., 1887",1 map on 41 sheets : col. ; sheets 65 x 54 cm,Scale [ca. 1:600] 50 ft. to an inch,Denver,Fire insurance,"Shows building construction by hand coloring, locations of windows and doors, and available water facilities.Shows factories, commercial and religious occupancy of buildings, dwellings with property boundaries and house and block numbers.Title page, which includes a sheet index, is on an additional, unnumbered sheet.Index to streets and maps: p. [1].Historical maps of neighborhoods, detailed at the block and building level, showing residential, commercial, and industrial uses of site, building footprints, potential environmental hazards, and construction details of structures.Includes notes on population, water facilities, fire department, and prevailing winds.Microfilm edition known as: Sanborn fire insurance maps. Colorado.",This project was funded in part through a Library Services and Technology Act (LSTA) grant administered by the Colorado State Library and in part by the Friends of the Libraries,https://rightsstatements.org/page/NoC-NC/1.0/?language=en,http://libraries.colorado.edu/search/o?SEARCH=13819448,"Map Library, University Libraries, University of Colorado at Boulder",Discovering Colorado Story by Story: The Sanborn Fire Insurance Maps Collection,https://cudl.colorado.edu//luna/servlet/detail/UCBOULDERCB1~21~21~88585~126432,https://cudl.colorado.edu/MediaManager/srvr?mediafile=/Size0/UCBOULDERCB1-21-NA/1495/den87029.jpg
den87030.tif,80966851,sh. 30,41,Sanborn Map & Publishing Co,Denver,Denver Co., Colorado,sh. 30,1887Denver,1887,New York,"Sanborn Map & Publishing Co., 1887",1 map on 41 sheets : col. ; sheets 65 x 54 cm,Scale [ca. 1:600] 50 ft. to an inch,Denver,Fire insurance,"Shows building construction by hand coloring, locations of windows and doors, and available water facilities.Shows factories, commercial and religious occupancy of buildings, dwellings with property boundaries and house and block numbers.Title page, which includes a sheet index, is on an additional, unnumbered sheet.Index to streets and maps: p. [1].Historical maps of neighborhoods, detailed at the block and building level, showing residential, commercial, and industrial uses of site, building footprints, potential environmental hazards, and construction details of structures.Includes notes on population, water facilities, fire department, and prevailing winds.Microfilm edition known as: Sanborn fire insurance maps. Colorado.",This project was funded in part through a Library Services and Technology Act (LSTA) grant administered by the Colorado State Library and in part by the Friends of the Libraries,https://rightsstatements.org/page/NoC-NC/1.0/?language=en,http://libraries.colorado.edu/search/o?SEARCH=13819448,"Map Library, University Libraries, University of Colorado at Boulder",Discovering Colorado Story by Story: The Sanborn Fire Insurance Maps Collection,https://cudl.colorado.edu//luna/servlet/detail/UCBOULDERCB1~21~21~88604~126433,https://cudl.colorado.edu/MediaManager/srvr?mediafile=/Size0/UCBOULDERCB1-21-NA/1495/den87030.jpg
den87031.tif,80966851,sh. 31,41,Sanborn Map & Publishing Co,Denver,Denver Co., Colorado,sh. 31,1887Denver,1887,New York,"Sanborn Map & Publishing Co., 1887",1 map on 41 sheets : col. ; sheets 65 x 54 cm,Scale [ca. 1:600] 50 ft. to an inch,Denver,Fire insurance,"Shows building construction by hand coloring, locations of windows and doors, and available water facilities.Shows factories, commercial and religious occupancy of buildings, dwellings with property boundaries and house and block numbers.Title page, which includes a sheet index, is on an additional, unnumbered sheet.Index to streets and maps: p. [1].Historical maps of neighborhoods, detailed at the block and building level, showing residential, commercial, and industrial uses of site, building footprints, potential environmental hazards, and construction details of structures.Includes notes on population, water facilities, fire department, and prevailing winds.Microfilm edition known as: Sanborn fire insurance maps. Colorado.",This project was funded in part through a Library Services and Technology Act (LSTA) grant administered by the Colorado State Library and in part by the Friends of the Libraries,https://rightsstatements.org/page/NoC-NC/1.0/?language=en,http://libraries.colorado.edu/search/o?SEARCH=13819448,"Map Library, University Libraries, University of Colorado at Boulder",Discovering Colorado Story by Story: The Sanborn Fire Insurance Maps Collection,https://cudl.colorado.edu//luna/servlet/detail/UCBOULDERCB1~21~21~88623~126434,https://cudl.colorado.edu/MediaManager/srvr?mediafile=/Size0/UCBOULDERCB1-21-NA/1495/den87031.jpg
den87032.tif,80966851,sh. 32,41,Sanborn Map & Publishing Co,Denver,Denver Co., Colorado,sh. 32,1887Denver,1887,New York,"Sanborn Map & Publishing Co., 1887",1 map on 41 sheets : col. ; sheets 65 x 54 cm,Scale [ca. 1:600] 50 ft. to an inch,Denver,Fire insurance,"Shows building construction by hand coloring, locations of windows and doors, and available water facilities.Shows factories, commercial and religious occupancy of buildings, dwellings with property boundaries and house and block numbers.Title page, which includes a sheet index, is on an additional, unnumbered sheet.Index to streets and maps: p. [1].Historical maps of neighborhoods, detailed at the block and building level, showing residential, commercial, and industrial uses of site, building footprints, potential environmental hazards, and construction details of structures.Includes notes on population, water facilities, fire department, and prevailing winds.Microfilm edition known as: Sanborn fire insurance maps. Colorado.",This project was funded in part through a Library Services and Technology Act (LSTA) grant administered by the Colorado State Library and in part by the Friends of the Libraries,https://rightsstatements.org/page/NoC-NC/1.0/?language=en,http://libraries.colorado.edu/search/o?SEARCH=13819448,"Map Library, University Libraries, University of Colorado at Boulder",Discovering Colorado Story by Story: The Sanborn Fire Insurance Maps Collection,https://cudl.colorado.edu//luna/servlet/detail/UCBOULDERCB1~21~21~88642~126435,https://cudl.colorado.edu/MediaManager/srvr?mediafile=/Size0/UCBOULDERCB1-21-NA/1495/den87032.jpg
den87033.tif,80966851,sh. 33,41,Sanborn Map & Publishing Co,Denver,Denver Co., Colorado,sh. 33,1887Denver,1887,New York,"Sanborn Map & Publishing Co., 1887",1 map on 41 sheets : col. ; sheets 65 x 54 cm,Scale [ca. 1:600] 50 ft. to an inch,Denver,Fire insurance,"Shows building construction by hand coloring, locations of windows and doors, and available water facilities.Shows factories, commercial and religious occupancy of buildings, dwellings with property boundaries and house and block numbers.Title page, which includes a sheet index, is on an additional, unnumbered sheet.Index to streets and maps: p. [1].Historical maps of neighborhoods, detailed at the block and building level, showing residential, commercial, and industrial uses of site, building footprints, potential environmental hazards, and construction details of structures.Includes notes on population, water facilities, fire department, and prevailing winds.Microfilm edition known as: Sanborn fire insurance maps. Colorado.",This project was funded in part through a Library Services and Technology Act (LSTA) grant administered by the Colorado State Library and in part by the Friends of the Libraries,https://rightsstatements.org/page/NoC-NC/1.0/?language=en,http://libraries.colorado.edu/search/o?SEARCH=13819448,"Map Library, University Libraries, University of Colorado at Boulder",Discovering Colorado Story by Story: The Sanborn Fire Insurance Maps Collection,https://cudl.colorado.edu//luna/servlet/detail/UCBOULDERCB1~21~21~88661~126436,https://cudl.colorado.edu/MediaManager/srvr?mediafile=/Size0/UCBOULDERCB1-21-NA/1495/den87033.jpg
den87034.tif,80966851,sh. 34,41,Sanborn Map & Publishing Co,Denver,Denver Co., Colorado,sh. 34,1887Denver,1887,New York,"Sanborn Map & Publishing Co., 1887",1 map on 41 sheets : col. ; sheets 65 x 54 cm,Scale [ca. 1:600] 50 ft. to an inch,Denver,Fire insurance,"Shows building construction by hand coloring, locations of windows and doors, and available water facilities.Shows factories, commercial and religious occupancy of buildings, dwellings with property boundaries and house and block numbers.Title page, which includes a sheet index, is on an additional, unnumbered sheet.Index to streets and maps: p. [1].Historical maps of neighborhoods, detailed at the block and building level, showing residential, commercial, and industrial uses of site, building footprints, potential environmental hazards, and construction details of structures.Includes notes on population, water facilities, fire department, and prevailing winds.Microfilm edition known as: Sanborn fire insurance maps. Colorado.",This project was funded in part through a Library Services and Technology Act (LSTA) grant administered by the Colorado State Library and in part by the Friends of the Libraries,https://rightsstatements.org/page/NoC-NC/1.0/?language=en,http://libraries.colorado.edu/search/o?SEARCH=13819448,"Map Library, University Libraries, University of Colorado at Boulder",Discovering Colorado Story by Story: The Sanborn Fire Insurance Maps Collection,https://cudl.colorado.edu//luna/servlet/detail/UCBOULDERCB1~21~21~88680~126437,https://cudl.colorado.edu/MediaManager/srvr?mediafile=/Size0/UCBOULDERCB1-21-NA/1495/den87034.jpg
den87035.tif,80966851,sh. 35,41,Sanborn Map & Publishing Co,Denver,Denver Co., Colorado,sh. 35,1887Denver,1887,New York,"Sanborn Map & Publishing Co., 1887",1 map on 41 sheets : col. ; sheets 65 x 54 cm,Scale [ca. 1:600] 50 ft. to an inch,Denver,Fire insurance,"Shows building construction by hand coloring, locations of windows and doors, and available water facilities.Shows factories, commercial and religious occupancy of buildings, dwellings with property boundaries and house and block numbers.Title page, which includes a sheet index, is on an additional, unnumbered sheet.Index to streets and maps: p. [1].Historical maps of neighborhoods, detailed at the block and building level, showing residential, commercial, and industrial uses of site, building footprints, potential environmental hazards, and construction details of structures.Includes notes on population, water facilities, fire department, and prevailing winds.Microfilm edition known as: Sanborn fire insurance maps. Colorado.",This project was funded in part through a Library Services and Technology Act (LSTA) grant administered by the Colorado State Library and in part by the Friends of the Libraries,https://rightsstatements.org/page/NoC-NC/1.0/?language=en,http://libraries.colorado.edu/search/o?SEARCH=13819448,"Map Library, University Libraries, University of Colorado at Boulder",Discovering Colorado Story by Story: The Sanborn Fire Insurance Maps Collection,https://cudl.colorado.edu//luna/servlet/detail/UCBOULDERCB1~21~21~88699~126438,https://cudl.colorado.edu/MediaManager/srvr?mediafile=/Size0/UCBOULDERCB1-21-NA/1495/den87035.jpg
den87036.tif,80966851,sh. 36,41,Sanborn Map & Publishing Co,Denver,Denver Co., Colorado,sh. 36,1887Denver,1887,New York,"Sanborn Map & Publishing Co., 1887",1 map on 41 sheets : col. ; sheets 65 x 54 cm,Scale [ca. 1:600] 50 ft. to an inch,Denver,Fire insurance,"Shows building construction by hand coloring, locations of windows and doors, and available water facilities.Shows factories, commercial and religious occupancy of buildings, dwellings with property boundaries and house and block numbers.Title page, which includes a sheet index, is on an additional, unnumbered sheet.Index to streets and maps: p. [1].Historical maps of neighborhoods, detailed at the block and building level, showing residential, commercial, and industrial uses of site, building footprints, potential environmental hazards, and construction details of structures.Includes notes on population, water facilities, fire department, and prevailing winds.Microfilm edition known as: Sanborn fire insurance maps. Colorado.",This project was funded in part through a Library Services and Technology Act (LSTA) grant administered by the Colorado State Library and in part by the Friends of the Libraries,https://rightsstatements.org/page/NoC-NC/1.0/?language=en,http://libraries.colorado.edu/search/o?SEARCH=13819448,"Map Library, University Libraries, University of Colorado at Boulder",Discovering Colorado Story by Story: The Sanborn Fire Insurance Maps Collection,https://cudl.colorado.edu//luna/servlet/detail/UCBOULDERCB1~21~21~88718~126439,https://cudl.colorado.edu/MediaManager/srvr?mediafile=/Size0/UCBOULDERCB1-21-NA/1495/den87036.jpg
den87037.tif,80966851,sh. 37,41,Sanborn Map & Publishing Co,Denver,Denver Co., Colorado,sh. 37,1887Denver,1887,New York,"Sanborn Map & Publishing Co., 1887",1 map on 41 sheets : col. ; sheets 65 x 54 cm,Scale [ca. 1:600] 50 ft. to an inch,Denver,Fire insurance,"Shows building construction by hand coloring, locations of windows and doors, and available water facilities.Shows factories, commercial and religious occupancy of buildings, dwellings with property boundaries and house and block numbers.Title page, which includes a sheet index, is on an additional, unnumbered sheet.Index to streets and maps: p. [1].Historical maps of neighborhoods, detailed at the block and building level, showing residential, commercial, and industrial uses of site, building footprints, potential environmental hazards, and construction details of structures.Includes notes on population, water facilities, fire department, and prevailing winds.Microfilm edition known as: Sanborn fire insurance maps. Colorado.",This project was funded in part through a Library Services and Technology Act (LSTA) grant administered by the Colorado State Library and in part by the Friends of the Libraries,https://rightsstatements.org/page/NoC-NC/1.0/?language=en,http://libraries.colorado.edu/search/o?SEARCH=13819448,"Map Library, University Libraries, University of Colorado at Boulder",Discovering Colorado Story by Story: The Sanborn Fire Insurance Maps Collection,https://cudl.colorado.edu//luna/servlet/detail/UCBOULDERCB1~21~21~88737~126440,https://cudl.colorado.edu/MediaManager/srvr?mediafile=/Size0/UCBOULDERCB1-21-NA/1495/den87037.jpg
den87038.tif,80966851,sh. 38,41,Sanborn Map & Publishing Co,Denver,Denver Co., Colorado,sh. 38,1887Denver,1887,New York,"Sanborn Map & Publishing Co., 1887",1 map on 41 sheets : col. ; sheets 65 x 54 cm,Scale [ca. 1:600] 50 ft. to an inch,Denver,Fire insurance,"Shows building construction by hand coloring, locations of windows and doors, and available water facilities.Shows factories, commercial and religious occupancy of buildings, dwellings with property boundaries and house and block numbers.Title page, which includes a sheet index, is on an additional, unnumbered sheet.Index to streets and maps: p. [1].Historical maps of neighborhoods, detailed at the block and building level, showing residential, commercial, and industrial uses of site, building footprints, potential environmental hazards, and construction details of structures.Includes notes on population, water facilities, fire department, and prevailing winds.Microfilm edition known as: Sanborn fire insurance maps. Colorado.",This project was funded in part through a Library Services and Technology Act (LSTA) grant administered by the Colorado State Library and in part by the Friends of the Libraries,https://rightsstatements.org/page/NoC-NC/1.0/?language=en,http://libraries.colorado.edu/search/o?SEARCH=13819448,"Map Library, University Libraries, University of Colorado at Boulder",Discovering Colorado Story by Story: The Sanborn Fire Insurance Maps Collection,https://cudl.colorado.edu//luna/servlet/detail/UCBOULDERCB1~21~21~88756~126441,https://cudl.colorado.edu/MediaManager/srvr?mediafile=/Size0/UCBOULDERCB1-21-NA/1495/den87038.jpg
den87003.tif,80966851,sh. 3,41,Sanborn Map & Publishing Co,Denver,Denver Co., Colorado,sh. 3,1887Denver,1887,New York,"Sanborn Map & Publishing Co., 1887",1 map on 41 sheets : col. ; sheets 65 x 54 cm,Scale [ca. 1:600] 50 ft. to an inch,Denver,Fire insurance,"Shows building construction by hand coloring, locations of windows and doors, and available water facilities.Shows factories, commercial and religious occupancy of buildings, dwellings with property boundaries and house and block numbers.Title page, which includes a sheet index, is on an additional, unnumbered sheet.Index to streets and maps: p. [1].Historical maps of neighborhoods, detailed at the block and building level, showing residential, commercial, and industrial uses of site, building footprints, potential environmental hazards, and construction details of structures.Includes notes on population, water facilities, fire department, and prevailing winds.Microfilm edition known as: Sanborn fire insurance maps. Colorado.",This project was funded in part through a Library Services and Technology Act (LSTA) grant administered by the Colorado State Library and in part by the Friends of the Libraries,https://rightsstatements.org/page/NoC-NC/1.0/?language=en,http://libraries.colorado.edu/search/o?SEARCH=13819448,"Map Library, University Libraries, University of Colorado at Boulder",Building Colorado Story by Story: The Sanborn Fire Insurance Maps Collection,https://cudl.colorado.edu//luna/servlet/detail/UCBOULDERCB1~21~21~73165~126246,https://cudl.colorado.edu/MediaManager/srvr?mediafile=/Size0/UCBOULDERCB1-21-NA/1493/den87003.jpg
den87039.tif,80966851,sh. 39,41,Sanborn Map & Publishing Co,Denver,Denver Co., Colorado,sh. 39,1887Denver,1887,New York,"Sanborn Map & Publishing Co., 1887",1 map on 41 sheets : col. ; sheets 65 x 54 cm,Scale [ca. 1:600] 50 ft. to an inch,Denver,Fire insurance,"Shows building construction by hand coloring, locations of windows and doors, and available water facilities.Shows factories, commercial and religious occupancy of buildings, dwellings with property boundaries and house and block numbers.Title page, which includes a sheet index, is on an additional, unnumbered sheet.Index to streets and maps: p. [1].Historical maps of neighborhoods, detailed at the block and building level, showing residential, commercial, and industrial uses of site, building footprints, potential environmental hazards, and construction details of structures.Includes notes on population, water facilities, fire department, and prevailing winds.Microfilm edition known as: Sanborn fire insurance maps. Colorado.",This project was funded in part through a Library Services and Technology Act (LSTA) grant administered by the Colorado State Library and in part by the Friends of the Libraries,https://rightsstatements.org/page/NoC-NC/1.0/?language=en,http://libraries.colorado.edu/search/o?SEARCH=13819448,"Map Library, University Libraries, University of Colorado at Boulder",Discovering Colorado Story by Story: The Sanborn Fire Insurance Maps Collection,https://cudl.colorado.edu//luna/servlet/detail/UCBOULDERCB1~21~21~88775~126442,https://cudl.colorado.edu/MediaManager/srvr?mediafile=/Size0/UCBOULDERCB1-21-NA/1495/den87039.jpg
den87040.tif,80966851,sh. 40,41,Sanborn Map & Publishing Co,Denver,Denver Co., Colorado,sh. 40,1887Denver,1887,New York,"Sanborn Map & Publishing Co., 1887",1 map on 41 sheets : col. ; sheets 65 x 54 cm,Scale [ca. 1:600] 50 ft. to an inch,Denver,Fire insurance,"Shows building construction by hand coloring, locations of windows and doors, and available water facilities.Shows factories, commercial and religious occupancy of buildings, dwellings with property boundaries and house and block numbers.Title page, which includes a sheet index, is on an additional, unnumbered sheet.Index to streets and maps: p. [1].Historical maps of neighborhoods, detailed at the block and building level, showing residential, commercial, and industrial uses of site, building footprints, potential environmental hazards, and construction details of structures.Includes notes on population, water facilities, fire department, and prevailing winds.Microfilm edition known as: Sanborn fire insurance maps. Colorado.",This project was funded in part through a Library Services and Technology Act (LSTA) grant administered by the Colorado State Library and in part by the Friends of the Libraries,https://rightsstatements.org/page/NoC-NC/1.0/?language=en,http://libraries.colorado.edu/search/o?SEARCH=13819448,"Map Library, University Libraries, University of Colorado at Boulder",Discovering Colorado Story by Story: The Sanborn Fire Insurance Maps Collection,https://cudl.colorado.edu//luna/servlet/detail/UCBOULDERCB1~21~21~88794~126443,https://cudl.colorado.edu/MediaManager/srvr?mediafile=/Size0/UCBOULDERCB1-21-NA/1495/den87040.jpg
den87041.tif,80966851,sh. 41,41,Sanborn Map & Publishing Co,Denver,Denver Co., Colorado,sh. 41,1887Denver,1887,New York,"Sanborn Map & Publishing Co., 1887",1 map on 41 sheets : col. ; sheets 65 x 54 cm,Scale [ca. 1:600] 50 ft. to an inch,Denver,Fire insurance,"Shows building construction by hand coloring, locations of windows and doors, and available water facilities.Shows factories, commercial and religious occupancy of buildings, dwellings with property boundaries and house and block numbers.Title page, which includes a sheet index, is on an additional, unnumbered sheet.Index to streets and maps: p. [1].Historical maps of neighborhoods, detailed at the block and building level, showing residential, commercial, and industrial uses of site, building footprints, potential environmental hazards, and construction details of structures.Includes notes on population, water facilities, fire department, and prevailing winds.Microfilm edition known as: Sanborn fire insurance maps. Colorado.",This project was funded in part through a Library Services and Technology Act (LSTA) grant administered by the Colorado State Library and in part by the Friends of the Libraries,https://rightsstatements.org/page/NoC-NC/1.0/?language=en,http://libraries.colorado.edu/search/o?SEARCH=13819448,"Map Library, University Libraries, University of Colorado at Boulder",Discovering Colorado Story by Story: The Sanborn Fire Insurance Maps Collection,https://cudl.colorado.edu//luna/servlet/detail/UCBOULDERCB1~21~21~88813~126444,https://cudl.colorado.edu/MediaManager/srvr?mediafile=/Size0/UCBOULDERCB1-21-NA/1495/den87041.jpg
den87004.tif,80966851,sh. 4,41,Sanborn Map & Publishing Co,Denver,Denver Co., Colorado,sh. 4,1887Denver,1887,New York,"Sanborn Map & Publishing Co., 1887",1 map on 41 sheets : col. ; sheets 65 x 54 cm,Scale [ca. 1:600] 50 ft. to an inch,Denver,Fire insurance,"Shows building construction by hand coloring, locations of windows and doors, and available water facilities.Shows factories, commercial and religious occupancy of buildings, dwellings with property boundaries and house and block numbers.Title page, which includes a sheet index, is on an additional, unnumbered sheet.Index to streets and maps: p. [1].Historical maps of neighborhoods, detailed at the block and building level, showing residential, commercial, and industrial uses of site, building footprints, potential environmental hazards, and construction details of structures.Includes notes on population, water facilities, fire department, and prevailing winds.Microfilm edition known as: Sanborn fire insurance maps. Colorado.",This project was funded in part through a Library Services and Technology Act (LSTA) grant administered by the Colorado State Library and in part by the Friends of the Libraries,https://rightsstatements.org/page/NoC-NC/1.0/?language=en,http://libraries.colorado.edu/search/o?SEARCH=13819448,"Map Library, University Libraries, University of Colorado at Boulder",Building Colorado Story by Story: The Sanborn Fire Insurance Maps Collection,https://cudl.colorado.edu//luna/servlet/detail/UCBOULDERCB1~21~21~73184~126247,https://cudl.colorado.edu/MediaManager/srvr?mediafile=/Size0/UCBOULDERCB1-21-NA/1493/den87004.jpg
den87005.tif,80966851,sh. 5,41,Sanborn Map & Publishing Co,Denver,Denver Co., Colorado,sh. 5,1887Denver,1887,New York,"Sanborn Map & Publishing Co., 1887",1 map on 41 sheets : col. ; sheets 65 x 54 cm,Scale [ca. 1:600] 50 ft. to an inch,Denver,Fire insurance,"Shows building construction by hand coloring, locations of windows and doors, and available water facilities.Shows factories, commercial and religious occupancy of buildings, dwellings with property boundaries and house and block numbers.Title page, which includes a sheet index, is on an additional, unnumbered sheet.Index to streets and maps: p. [1].Historical maps of neighborhoods, detailed at the block and building level, showing residential, commercial, and industrial uses of site, building footprints, potential environmental hazards, and construction details of structures.Includes notes on population, water facilities, fire department, and prevailing winds.Microfilm edition known as: Sanborn fire insurance maps. Colorado.",This project was funded in part through a Library Services and Technology Act (LSTA) grant administered by the Colorado State Library and in part by the Friends of the Libraries,https://rightsstatements.org/page/NoC-NC/1.0/?language=en,http://libraries.colorado.edu/search/o?SEARCH=13819448,"Map Library, University Libraries, University of Colorado at Boulder",Building Colorado Story by Story: The Sanborn Fire Insurance Maps Collection,https://cudl.colorado.edu//luna/servlet/detail/UCBOULDERCB1~21~21~73203~126248,https://cudl.colorado.edu/MediaManager/srvr?mediafile=/Size0/UCBOULDERCB1-21-NA/1493/den87005.jpg
den87006.tif,80966851,sh. 6,41,Sanborn Map & Publishing Co,Denver,Denver Co., Colorado,sh. 6,1887Denver,1887,New York,"Sanborn Map & Publishing Co., 1887",1 map on 41 sheets : col. ; sheets 65 x 54 cm,Scale [ca. 1:600] 50 ft. to an inch,Denver,Fire insurance,"Shows building construction by hand coloring, locations of windows and doors, and available water facilities.Shows factories, commercial and religious occupancy of buildings, dwellings with property boundaries and house and block numbers.Title page, which includes a sheet index, is on an additional, unnumbered sheet.Index to streets and maps: p. [1].Historical maps of neighborhoods, detailed at the block and building level, showing residential, commercial, and industrial uses of site, building footprints, potential environmental hazards, and construction details of structures.Includes notes on population, water facilities, fire department, and prevailing winds.Microfilm edition known as: Sanborn fire insurance maps. Colorado.",This project was funded in part through a Library Services and Technology Act (LSTA) grant administered by the Colorado State Library and in part by the Friends of the Libraries,https://rightsstatements.org/page/NoC-NC/1.0/?language=en,http://libraries.colorado.edu/search/o?SEARCH=13819448,"Map Library, University Libraries, University of Colorado at Boulder",Building Colorado Story by Story: The Sanborn Fire Insurance Maps Collection,https://cudl.colorado.edu//luna/servlet/detail/UCBOULDERCB1~21~21~73222~126249,https://cudl.colorado.edu/MediaManager/srvr?mediafile=/Size0/UCBOULDERCB1-21-NA/1493/den87006.jpg
den87007.tif,80966851,sh. 7,41,Sanborn Map & Publishing Co,Denver,Denver Co., Colorado,sh. 7,1887Denver,1887,New York,"Sanborn Map & Publishing Co., 1887",1 map on 41 sheets : col. ; sheets 65 x 54 cm,Scale [ca. 1:600] 50 ft. to an inch,Denver,Fire insurance,"Shows building construction by hand coloring, locations of windows and doors, and available water facilities.Shows factories, commercial and religious occupancy of buildings, dwellings with property boundaries and house and block numbers.Title page, which includes a sheet index, is on an additional, unnumbered sheet.Index to streets and maps: p. [1].Historical maps of neighborhoods, detailed at the block and building level, showing residential, commercial, and industrial uses of site, building footprints, potential environmental hazards, and construction details of structures.Includes notes on population, water facilities, fire department, and prevailing winds.Microfilm edition known as: Sanborn fire insurance maps. Colorado.",This project was funded in part through a Library Services and Technology Act (LSTA) grant administered by the Colorado State Library and in part by the Friends of the Libraries,https://rightsstatements.org/page/NoC-NC/1.0/?language=en,http://libraries.colorado.edu/search/o?SEARCH=13819448,"Map Library, University Libraries, University of Colorado at Boulder",Building Colorado Story by Story: The Sanborn Fire Insurance Maps Collection,https://cudl.colorado.edu//luna/servlet/detail/UCBOULDERCB1~21~21~73241~126250,https://cudl.colorado.edu/MediaManager/srvr?mediafile=/Size0/UCBOULDERCB1-21-NA/1493/den87007.jpg
den87008.tif,80966851,sh. 8,41,Sanborn Map & Publishing Co,Denver,Denver Co., Colorado,sh. 8,1887Denver,1887,New York,"Sanborn Map & Publishing Co., 1887",1 map on 41 sheets : col. ; sheets 65 x 54 cm,Scale [ca. 1:600] 50 ft. to an inch,Denver,Fire insurance,"Shows building construction by hand coloring, locations of windows and doors, and available water facilities.Shows factories, commercial and religious occupancy of buildings, dwellings with property boundaries and house and block numbers.Title page, which includes a sheet index, is on an additional, unnumbered sheet.Index to streets and maps: p. [1].Historical maps of neighborhoods, detailed at the block and building level, showing residential, commercial, and industrial uses of site, building footprints, potential environmental hazards, and construction details of structures.Includes notes on population, water facilities, fire department, and prevailing winds.Microfilm edition known as: Sanborn fire insurance maps. Colorado.",This project was funded in part through a Library Services and Technology Act (LSTA) grant administered by the Colorado State Library and in part by the Friends of the Libraries,https://rightsstatements.org/page/NoC-NC/1.0/?language=en,http://libraries.colorado.edu/search/o?SEARCH=13819448,"Map Library, University Libraries, University of Colorado at Boulder",Building Colorado Story by Story: The Sanborn Fire Insurance Maps Collection,https://cudl.colorado.edu//luna/servlet/detail/UCBOULDERCB1~21~21~73260~126251,https://cudl.colorado.edu/MediaManager/srvr?mediafile=/Size0/UCBOULDERCB1-21-NA/1493/den87008.jpg
